,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
2761,2023-01-01 00:46:01,33.00793423940274,-96.24135816607944,504.27720630201236,-2.023597807831654,-3.893013570208591,-6.316779017953262,[-0.3043252  -0.17621863  0.80837899  0.47207688],12.38167026470833,,,,,,
2762,2023-01-01 00:46:02,32.94507152526474,-96.25709692597184,504.265384339583,-2.0233976317780056,-3.8857104288180015,-6.321357389641698,[-0.30403546 -0.17593784  0.80857699  0.4720292 ],12.381492124946337,,,,,,
2763,2023-01-01 00:46:03,32.88219445666551,-96.27283012458615,504.2501863626035,-2.0231939198565176,-3.8784025584285486,-6.325928006070768,[-0.30360699 -0.17570185  0.80876429  0.472072  ],12.381313957552505,,,,,,
2764,2023-01-01 00:46:04,32.81935923517043,-96.28856217450304,504.24091843349214,-2.022986682977102,-3.871089962565483,-6.330490861549998,[-0.30306305 -0.17546563  0.80906776  0.47198937],12.381135762954997,,,,,,
2765,2023-01-01 00:46:05,32.756479970085536,-96.30422880701396,504.22991528390804,-2.0227758979624784,-3.8637726625662254,-6.33504595039849,[-0.30270734 -0.17507141  0.80924459  0.47206088],12.380957541582276,,,,,,
2766,2023-01-01 00:46:06,32.693599878463154,-96.31993230262341,504.2195325111146,-2.022561575755384,-3.856450661967829,-6.339593266944915,[-0.30228286 -0.17494217  0.80945215  0.47202493],12.380779293861954,,,,,,
2767,2023-01-01 00:46:07,32.63072159143466,-96.3356088781429,504.20760354644045,-2.0223437159260307,-3.8491239702490936,-6.344132805527512,[-0.30187843 -0.17459642  0.80973878  0.47192014],12.380601020222038,,,,,,
2768,2023-01-01 00:46:08,32.5678303004767,-96.3512525723411,504.19953578705264,-2.0221223180499734,-3.841792596895138,-6.348664560494121,[-0.30137886 -0.1743029   0.80997299  0.47194601],12.380422721089884,,,,,,
2769,2023-01-01 00:46:09,32.50493382866235,-96.36687941050347,504.18907342502956,-2.0218973817090613,-3.834456551396912,-6.353188526202191,[-0.30097106 -0.17394936  0.81016941  0.47199954],12.380244396892847,,,,,,
2770,2023-01-01 00:46:10,32.442084715612594,-96.38249904098349,504.17410670132807,-2.021668906490667,-3.8271158432516703,-6.357704697018736,[-0.3006748  -0.17370579  0.81036505  0.4719422 ],12.380066048057936,,,,,,
2771,2023-01-01 00:46:11,32.37922203033434,-96.39810197433889,504.16645590703143,-2.0214369031944104,-3.8197704760322133,-6.362213067320411,[-0.30013545 -0.17352971  0.81059549  0.47195456],12.37988767501215,,,,,,
2772,2023-01-01 00:46:12,32.31632275954404,-96.4136857277197,504.1533221656013,-2.021201348984481,-3.812420471109743,-6.366713631493495,[-0.29972012 -0.17320696  0.81078351  0.47201409],12.379709278181934,,,,,,
2773,2023-01-01 00:46:13,32.25344226116706,-96.42926815809183,504.13988288981864,-2.020962254693779,-3.8050658320684265,-6.371206383933905,[-0.29936168 -0.17281549  0.81106016  0.47190975],12.37953085799384,,,,,,
2774,2023-01-01 00:46:14,32.190567743358415,-96.44482484955604,504.1361471043435,-2.0207196199328203,-3.797706568429804,-6.375691319047156,[-0.29891867 -0.17258118  0.81130248  0.47185979],12.379352414873765,,,,,,
2775,2023-01-01 00:46:15,32.12761539044857,-96.4603589915976,504.124437617048,-2.0204734443181493,-3.7903426897212587,-6.380168431248447,[-0.29848151 -0.17227742  0.81152591  0.47186331],12.37917394924799,,,,,,
2776,2023-01-01 00:46:16,32.06476525584568,-96.47586297203344,504.10626711404865,-2.0202237274712576,-3.782974205476683,-6.384637714962622,[-0.29799574 -0.17208613  0.81172284  0.4719014 ],12.37899546154208,,,,,,
2777,2023-01-01 00:46:17,32.00187705829608,-96.49140052577664,504.0967421085671,-2.0199704690205365,-3.775601125235437,-6.389099164624154,[-0.29760831 -0.17182385  0.81189819  0.47193981],12.37881695218145,,,,,,
2778,2023-01-01 00:46:18,31.93896238011831,-96.50686030593259,504.090843301329,-2.0197136796547968,-3.7682234526176472,-6.393552774677265,[-0.29726347 -0.17145941  0.81209598  0.47194938],12.37863842159141,,,,,,
2779,2023-01-01 00:46:19,31.876082979976854,-96.52232089397098,504.0756195387068,-2.019453336881129,-3.760841209026735,-6.397998539575768,[-0.29679363 -0.1712799   0.81235488  0.4718647 ],12.378459870196924,,,,,,
2780,2023-01-01 00:46:20,31.81319591758066,-96.53778271453882,504.0637002309822,-2.019189451421834,-3.753454398093973,-6.402436453783202,[-0.29636797 -0.17099752  0.81257393  0.47185749],12.378281298422644,,,,,,
2781,2023-01-01 00:46:21,31.75029631108863,-96.55325148937716,504.0517203577309,-2.018922022927971,-3.746063029382861,-6.40686651177281,[-0.29599131 -0.17061796  0.81283289  0.47178528],12.378102706693392,,,,,,
2782,2023-01-01 00:46:22,31.687393538049996,-96.56868481422416,504.04680683847266,-2.0186510510563975,-3.7386671124629127,-6.411288708027509,[-0.29558989 -0.17028631  0.81300153  0.47186618],12.377924095433254,,,,,,
2783,2023-01-01 00:46:23,31.624527511097664,-96.58406672972855,504.03477455379414,-2.0183765354697623,-3.7312666569095305,-6.415703037039944,[-0.29513327 -0.17012054  0.81325517  0.47177471],12.377745465066397,,,,,,
2784,2023-01-01 00:46:24,31.561570269749698,-96.5994883770765,504.0273781605053,-2.0180984758366143,-3.7238616723040163,-6.42010949331248,[-0.29474993 -0.1697949   0.81341188  0.47186151],12.377566816016564,,,,,,
2785,2023-01-01 00:46:25,31.49869992244894,-96.61488620079324,504.0118440031837,-2.017816871831041,-3.716452168233701,-6.424508071357218,[-0.29428554 -0.16958036  0.81365463  0.47180999],12.37738814870726,,,,,,
2786,2023-01-01 00:46:26,31.43579032446286,-96.63026757239298,504.0003077448196,-2.0175317340149554,-3.709038148372616,-6.428898765695941,[-0.29390433 -0.16918578  0.81385778  0.47183888],12.377209463561872,,,,,,
2787,2023-01-01 00:46:27,31.372861320756375,-96.64557967889175,503.9916819005257,-2.017243040288941,-3.7016196341588796,-6.433281570860243,[-0.29334466 -0.1689167   0.81412023  0.47183081],12.377030761003352,,,,,,
2788,2023-01-01 00:46:28,31.309964488946882,-96.6609305523348,503.9803983379135,-2.0169508012481905,-3.69419662927746,-6.437656481391429,[-0.29307338 -0.16861983  0.81432617  0.47175019],12.376852041454839,,,,,,
2789,2023-01-01 00:46:29,31.247041783177327,-96.67625509200965,503.96929965947714,-2.0166550165902732,-3.6867691433391325,-6.4420234918405495,[-0.29262446 -0.16838651  0.8145      0.4718121 ],12.37667330533853,,,,,,
2790,2023-01-01 00:46:30,31.18418053996341,-96.69160833652454,503.95637248462145,-2.0163556860183225,-3.679337185960588,-6.446382596768463,[-0.29208137 -0.1680452   0.81477913  0.47178836],12.376494553076798,,,,,,
2791,2023-01-01 00:46:31,31.121269151228415,-96.7068538448214,503.947926404714,-2.0160528092416183,-3.671900766764235,-6.450733790745771,[-0.29175736 -0.16772152  0.81499717  0.47172741],12.376315785092,,,,,,
2792,2023-01-01 00:46:32,31.058338149242232,-96.72216351340336,503.93834476439906,-2.015746385974836,-3.6644598953785086,-6.455077068352862,[-0.29125679 -0.1675895   0.81519332  0.47174473],12.37613700180575,,,,,,
2793,2023-01-01 00:46:33,30.99539124218605,-96.73742813406426,503.92980274351953,-2.0154364266680975,-3.657014575524416,-6.4594124241799,[-0.29093386 -0.16729134  0.81538025  0.47172677],12.375958203639449,,,,,,
2794,2023-01-01 00:46:34,30.93247127440602,-96.75268676424419,503.9149363103885,-2.0151229095678302,-3.6495648286687095,-6.463739852826909,[-0.2903795  -0.16697593  0.81563691  0.47173639],12.375779391014659,,,,,,
2795,2023-01-01 00:46:35,30.869535311491923,-96.76789821063336,503.90602861828046,-2.014805845157224,-3.6421106585433485,-6.468059348903619,[-0.28997221 -0.16662381  0.81589076  0.47167244],12.37560056435222,,,,,,
2796,2023-01-01 00:46:36,30.806651097788194,-96.7831026014136,503.8949721951155,-2.014485233174636,-3.634652074799688,-6.472370907029649,[-0.2896263  -0.16632558  0.81603954  0.47173285],12.375421724073046,,,,,,
2797,2023-01-01 00:46:37,30.74373793114193,-96.79833420302957,503.8834099252512,-2.014161073363835,-3.6271890870950867,-6.476674521834418,[-0.28910586 -0.16612024  0.81631131  0.47165423],12.375242870597626,,,,,,
2798,2023-01-01 00:46:38,30.680760800429425,-96.81355813249404,503.8720339368765,-2.013833365474979,-3.6197217050923656,-6.480970187957165,[-0.28883131 -0.16578803  0.81650231  0.47160871],12.375064004346113,,,,,,
2799,2023-01-01 00:46:39,30.617835092459462,-96.82874357448664,503.86218574191474,-2.013502109263484,-3.6122499384603586,-6.485257900046974,[-0.28841734 -0.16555349  0.81669165  0.47161662],12.374885125738645,,,,,,
2800,2023-01-01 00:46:40,30.55492696344547,-96.84388699056092,503.851795138949,-2.0131673044909912,-3.604773796873403,-6.489537652762778,[-0.28791498 -0.165326    0.81693626  0.47157972],12.374706235194823,,,,,,
2801,2023-01-01 00:46:41,30.491978466380008,-96.85903129843152,503.84269435839735,-2.012828961478493,-3.597293284106485,-6.4938094407733296,[-0.28748946 -0.16492331  0.81718534  0.47154876],12.374527333134022,,,,,,
2802,2023-01-01 00:46:42,30.429073001274325,-96.87417623542042,503.83229299278486,-2.012487058869562,-3.589808421656943,-6.498073258757298,[-0.28704104 -0.16476598  0.81734116  0.47160688],12.374348419975597,,,,,,
2803,2023-01-01 00:46:43,30.366135582719764,-96.88931037879844,503.8251641227712,-2.0121416070190317,-3.582319213310009,-6.502329101403159,[-0.28657232 -0.164453    0.817575    0.47159583],12.374169496138473,,,,,,
2804,2023-01-01 00:46:44,30.303199617126662,-96.90442024882331,503.8091396846357,-2.011792605711537,-3.5748256687629576,-6.506576963409301,[-0.28628493 -0.16408569  0.81775001  0.4715949 ],12.373990562041037,,,,,,
2805,2023-01-01 00:46:45,30.24029557039603,-96.91951368804065,503.80177173179226,-2.011440054737772,-3.5673277977185522,-6.5108168394840105,[-0.28571702 -0.16385069  0.81799541  0.47159542],12.373811618101962,,,,,,
2806,2023-01-01 00:46:46,30.17733416574881,-96.93459842813294,503.79254751353903,-2.0110839538942122,-3.5598256098853533,-6.515048724345407,[-0.28532216 -0.16358207  0.81818398  0.47160062],12.37363266473909,,,,,,
2807,2023-01-01 00:46:47,30.11437201538947,-96.94965633514799,503.7827081467771,-2.010724302983136,-3.5523191149774607,-6.519272612721558,[-0.28494325 -0.16317936  0.81843276  0.47153755],12.37345370237023,,,,,,
2808,2023-01-01 00:46:48,30.05145509993976,-96.96472608009115,503.76972447590833,-2.0103611122126868,-3.544808316816467,-6.523488499350425,[-0.28445318 -0.1630396   0.81864212  0.47151835],12.373274731413177,,,,,,
2809,2023-01-01 00:46:49,29.988491228779214,-96.97974119493193,503.76197259128134,-2.009994360574669,-3.5372932369251497,-6.527696378979873,[-0.28401563 -0.16270823  0.81885055  0.47153466],12.373095752285089,,,,,,
2810,2023-01-01 00:46:50,29.925567711104158,-96.99478169692843,503.7498583489523,-2.0096240583111706,-3.5297738791350888,-6.531896246367695,[-0.28364974 -0.16240375  0.81910989  0.47140941],12.372916765402698,,,,,,
2811,2023-01-01 00:46:51,29.86262608835044,-97.00977751021395,503.7441715331363,-2.0092502052475965,-3.522250253182946,-6.5360880962816195,[-0.28318246 -0.16217129  0.81930615  0.47142931],12.3727377711829,,,,,,
2812,2023-01-01 00:46:52,29.799637087207937,-97.02481621580068,503.7282252394154,-2.0088728012155737,-3.5147223688107228,-6.540271923499301,[-0.282871   -0.16190708  0.81946846  0.47142501],12.372558770042193,,,,,,
2813,2023-01-01 00:46:53,29.736727394487477,-97.0397912806606,503.7236010603333,-2.0084918460521926,-3.5071902357661924,-6.5444477228083455,[-0.28244714 -0.16151827  0.81971499  0.47138392],12.372379762396413,,,,,,
2814,2023-01-01 00:46:54,29.673741756920755,-97.05474869389785,503.711752070664,-2.0081073396008517,-3.4996538638023926,-6.548615489006309,[-0.2820096  -0.16126414  0.81993627  0.47134804],12.372200748661587,,,,,,
2815,2023-01-01 00:46:55,29.610841968773276,-97.06969552773836,503.7016463292199,-2.00771929195588,-3.492113256787677,-6.55277521690071,[-0.28158409 -0.16092214  0.82013345  0.47137626],12.372021729253312,,,,,,
2816,2023-01-01 00:46:56,29.54785936448065,-97.08465416236481,503.6897622822434,-2.0073276824591764,-3.484568436268223,-6.556926901309016,[-0.28108732 -0.16070625  0.82029726  0.47146138],12.371842704586557,,,,,,
2817,2023-01-01 00:46:57,29.484900219664038,-97.09958301088787,503.68406024142234,-2.0069325212389657,-3.4770194061221855,-6.561070537058707,[-0.28070573 -0.16037003  0.82057834  0.47131405],12.371663675076466,,,,,,
2818,2023-01-01 00:46:58,29.421945783535435,-97.11451540782794,503.67402937959275,-2.0065338081617923,-3.469466176124802,-6.565206118987201,[-0.28022605 -0.16021727  0.82074632  0.47135895],12.371484641137956,,,,,,
2819,2023-01-01 00:46:59,29.358995505573773,-97.12938784795233,503.6602571145965,-2.0061315431000506,-3.4619087560567574,-6.56933364194193,[-0.27990139 -0.15986831  0.82091593  0.47137498],12.371305603185009,,,,,,
2820,2023-01-01 00:47:00,29.29605591501098,-97.1443220381963,503.6486036599443,-2.0057257259320473,-3.4543471557041006,-6.573453100780347,[-0.27936231 -0.15950944  0.82118     0.47135638],12.371126561631888,,,,,,
2821,2023-01-01 00:47:01,29.233112838739515,-97.15917687509128,503.6413500687988,-2.0053163565417296,-3.446781384858564,-6.577564490369852,[-0.27890449 -0.15927517  0.82140209  0.47131975],12.370947516892333,,,,,,
2822,2023-01-01 00:47:02,29.170124648196712,-97.17409139752743,503.63187155125996,-2.0049034348191848,-3.439211453317069,-6.581667805587899,[-0.27850149 -0.15894401  0.8216097   0.47130799],12.370768469379842,,,,,,
2823,2023-01-01 00:47:03,29.107174346903225,-97.18890918013157,503.62172975262297,-2.0044869707278896,-3.4316373650013263,-6.585763041321947,[-0.2781896  -0.1587787   0.82177263  0.47126385],12.370589419507489,,,,,,
2824,2023-01-01 00:47:04,29.04419313985687,-97.20373111031184,503.6126564063416,-2.0040669440117473,-3.4240591414819854,-6.589850192469494,[-0.27778793 -0.15844983  0.82199475  0.4712241 ],12.370410367688445,,,,,,
2825,2023-01-01 00:47:05,28.98120447279455,-97.21857635557932,503.6014480537492,-2.003643364668159,-3.4164767866903127,-6.59392925393808,[-0.27734169 -0.15817043  0.82222625  0.47117692],12.370231314335019,,,,,,
2826,2023-01-01 00:47:06,28.91826887632038,-97.23338285007277,503.5940120808093,-2.0032162326105674,-3.4088903104449404,-6.5980002206452415,[-0.27692781 -0.15790249  0.82240645  0.47119575],12.370052259859513,,,,,,
2827,2023-01-01 00:47:07,28.855280826606663,-97.24818993520995,503.58077102987386,-2.0027855477582577,-3.4012997225697923,-6.602063087518626,[-0.27649745 -0.15752361  0.82262112  0.47120057],12.369873204674201,,,,,,
2828,2023-01-01 00:47:08,28.792307636050328,-97.26299449441754,503.57028244472883,-2.002351310036075,-3.3937050328943767,-6.606117849495888,[-0.27593677 -0.15724481  0.82285834  0.47120815],12.369694149190323,,,,,,
2829,2023-01-01 00:47:09,28.729307432326102,-97.27778348724097,503.56452784131,-2.001913519375186,-3.3861062512532576,-6.610164501524777,[-0.27557908 -0.15692333  0.82306931  0.47115619],12.36951509381949,,,,,,
2830,2023-01-01 00:47:10,28.66636802128259,-97.2925553701734,503.5571655855088,-2.001472185624401,-3.378503381614436,-6.6142030385631045,[-0.27513268 -0.1567858   0.82322282  0.47119466],12.369336038972598,,,,,,
2831,2023-01-01 00:47:11,28.60339508956878,-97.30727547893342,503.545201134001,-2.001027288879936,-3.370896445568624,-6.618233455578779,[-0.27470191 -0.15648005  0.82349867  0.47106559],12.36915698506051,,,,,,
2832,2023-01-01 00:47:12,28.54045041591295,-97.32203097026523,503.5350351857635,-2.0005788390244925,-3.3632854470932956,-6.622255747549746,[-0.27432126 -0.15612531  0.82370681  0.47104121],12.368977932493657,,,,,,
2833,2023-01-01 00:47:13,28.47744073930414,-97.33675704209553,503.5235212043422,-2.000126836012671,-3.3556703960442134,-6.626269909464104,[-0.27392902 -0.15583934  0.82389335  0.47103794],12.36879888168194,,,,,,
2834,2023-01-01 00:47:14,28.41442755616594,-97.3514717932269,503.5173552279533,-1.9996712798046385,-3.348051302282648,-6.630275936320011,[-0.27351364 -0.15556665  0.82408939  0.47102652],12.368619833035556,,,,,,
2835,2023-01-01 00:47:15,28.351468959893687,-97.36617514536779,503.5070389185553,-1.9992121703665136,-3.340428175675093,-6.634273823125749,[-0.27309187 -0.15525827  0.82427193  0.4710536 ],12.36844078696354,,,,,,
2836,2023-01-01 00:47:16,28.288478106613162,-97.38086521808124,503.50157778416815,-1.9987495076703325,-3.3328010260931773,-6.638263564899741,[-0.27263421 -0.15507621  0.82448787  0.47100075],12.36826174387533,,,,,,
2837,2023-01-01 00:47:17,28.2254862519236,-97.3955201462961,503.4904963060117,-1.9982832916937971,-3.3251698634139877,-6.64224515667049,[-0.27210916 -0.15471012  0.82474807  0.47096921],12.36808270417972,,,,,,
2838,2023-01-01 00:47:18,28.162516793823585,-97.41020176945504,503.477507872064,-1.9978135321539183,-3.317534691658323,-6.646218593476652,[-0.27173184 -0.15435493  0.82491804  0.47100594],12.367903668285084,,,,,,
2839,2023-01-01 00:47:19,28.099518049855384,-97.42483977936254,503.47178528859126,-1.9973402095514878,-3.309895532437593,-6.650183870367018,[-0.27130304 -0.1542113   0.82507046  0.4710332 ],12.367724636599664,,,,,,
2840,2023-01-01 00:47:20,28.03653452046374,-97.43950508028678,503.46148633625836,-1.9968633336374306,-3.3022523897817377,-6.654140982400532,[-0.27087525 -0.15384406  0.82527867  0.47103473],12.36754560953148,,,,,,
2841,2023-01-01 00:47:21,27.973547417539383,-97.45411061434993,503.45122585253523,-1.996382904413219,-3.2946052735884823,-6.658089924646269,[-0.27044426 -0.15354936  0.82548727  0.47101302],12.36736658748802,,,,,,
2842,2023-01-01 00:47:22,27.910565326011668,-97.46873966248441,503.445063267499,-1.995898921885821,-3.2869541937608435,-6.6620306921834995,[-0.26997298 -0.15326519  0.8257707   0.47087909],12.36718757087635,,,,,,
2843,2023-01-01 00:47:23,27.847559768435637,-97.48333562207003,503.42861137779613,-1.9954113860685994,-3.279299160206782,-6.665963280101627,[-0.26960643 -0.15303419  0.8258811   0.47097062],12.367008560103706,,,,,,
2844,2023-01-01 00:47:24,27.784574598268907,-97.49793057226687,503.42773219031966,-1.9949202969802724,-3.271640182839661,-6.669887683500241,[-0.26921873 -0.15276812  0.82608676  0.47091808],12.366829555576295,,,,,,
2845,2023-01-01 00:47:25,27.721572029167,-97.51251358966493,503.4131168163524,-1.9944256642217475,-3.2639772657264627,-6.6738038974891145,[-0.26879441 -0.15241018  0.82629706  0.47090749],12.366650557700602,,,,,,
2846,2023-01-01 00:47:26,27.658600102144952,-97.52709125039085,503.40269572325496,-1.9939274686491801,-3.2563104304947954,-6.677711917188221,[-0.26823927 -0.15213056  0.82657603  0.47082487],12.366471566882275,,,,,,
2847,2023-01-01 00:47:27,27.595605205533694,-97.54166008388867,503.39950636690384,-1.9934257198976395,-3.248639681220475,-6.681611737727701,[-0.26796694 -0.15186332  0.82672956  0.47079666],12.366292583526954,,,,,,
2848,2023-01-01 00:47:28,27.532594780187363,-97.55616458531266,503.3882014122231,-1.9929204180096383,-3.2409650278371185,-6.6855033542479285,[-0.26742101 -0.1515128   0.8269767   0.47078595],12.366113608040129,,,,,,
2849,2023-01-01 00:47:29,27.4696023015059,-97.57071045294478,503.37672463493095,-1.9924115630333559,-3.2332864802835752,-6.689386761899465,[-0.26695375 -0.15132561  0.82717816  0.47075741],12.365934640826477,,,,,,
2850,2023-01-01 00:47:30,27.406643209851445,-97.58525058215076,503.36799342547124,-1.9918991550231362,-3.2256040485035777,-6.69326195584309,[-0.26654691 -0.15102378  0.82732708  0.47082318],12.365755682290445,,,,,,
2851,2023-01-01 00:47:31,27.343574739373338,-97.59973945260258,503.3595994084738,-1.9913831940388396,-3.2179177424460645,-6.697128931249847,[-0.26625428 -0.15072198  0.82752566  0.47073647],12.365576732836459,,,,,,
2852,2023-01-01 00:47:32,27.28059257306834,-97.61428918744522,503.35191343405495,-1.9908636801466428,-3.210227572064859,-6.700987683300945,[-0.2656768  -0.15039185  0.82776861  0.47074119],12.3653977928684,,,,,,
2853,2023-01-01 00:47:33,27.217572141096827,-97.62870419799457,503.34116719997286,-1.9903406228141416,-3.2025335414794864,-6.7048382071878825,[-0.26525061 -0.15012767  0.82799768  0.47066298],12.365218862789744,,,,,,
2854,2023-01-01 00:47:34,27.15459416267575,-97.64320051755166,503.3339247235342,-1.9898140033048233,-3.194835672334227,-6.708680498112391,[-0.26488778 -0.14979646  0.82814151  0.4707198 ],12.365039943003522,,,,,,
2855,2023-01-01 00:47:35,27.091562401850307,-97.6576840628281,503.32299126776144,-1.9892838311206964,-3.1871339687570805,-6.712514551286436,[-0.26452888 -0.14959328  0.82835884  0.47060383],12.364861033913055,,,,,,
2856,2023-01-01 00:47:36,27.028554565911328,-97.67211737519563,503.313019125345,-1.9887501063512485,-3.1794284407219218,-6.716340361932273,[-0.26407891 -0.14934334  0.82856265  0.47057712],12.36468213592042,,,,,,
2857,2023-01-01 00:47:37,26.965539928023002,-97.68656330333908,503.3063615708031,-1.9882128290918506,-3.1717190982076144,-6.720157925282411,[-0.26366542 -0.14896608  0.8287314   0.47063141],12.364503249427875,,,,,,
2858,2023-01-01 00:47:38,26.902528065820416,-97.70099019470504,503.29625796011527,-1.9876719994437655,-3.1640059511979786,-6.72396723657963,[-0.26309526 -0.14868741  0.8289798   0.47060113],12.364324374837157,,,,,,
2859,2023-01-01 00:47:39,26.839504903188075,-97.71541276859894,503.29129508917885,-1.9871276175141415,-3.156289009681814,-6.727768291076977,[-0.2627032  -0.14851545  0.82915125  0.47057242],12.36414551254996,,,,,,
2860,2023-01-01 00:47:40,26.776497920459107,-97.72979833283335,503.2827686944323,-1.986579692653502,-3.148568277824377,-6.731561084037827,[-0.26228608 -0.14808537  0.82934911  0.47059195],12.363966662967272,,,,,,
2861,2023-01-01 00:47:41,26.713495116037954,-97.74424168348799,503.2703969022182,-1.986028206483116,-3.1408437772826794,-6.735345610735803,[-0.26191381 -0.14794022  0.82955112  0.47048888],12.363787826489839,,,,,,
2862,2023-01-01 00:47:42,26.650472895684004,-97.75860412462012,503.26334995826323,-1.9854731683880062,-3.1331155122301775,-6.739121866454865,[-0.2613853  -0.1476308   0.82976045  0.47051086],12.363609003518082,,,,,,
2863,2023-01-01 00:47:43,26.58743654224103,-97.77297180625015,503.2522301521727,-1.9849145784986608,-3.1253834926753856,-6.742889846489266,[-0.26109184 -0.14724984  0.82996138  0.47043877],12.363430194452103,,,,,,
2864,2023-01-01 00:47:44,26.5244199750808,-97.78730597064936,503.24640364631847,-1.9843524369518724,-3.1176477286314244,-6.746649546143585,[-0.26058075 -0.14696443  0.83012581  0.47052128],12.363251399691464,,,,,,
2865,2023-01-01 00:47:45,26.46141014168102,-97.80167708664528,503.2362376360899,-1.9837867438901204,-3.109908230116422,-6.7504009607327085,[-0.26019714 -0.14663764  0.83035375  0.47043331],12.36307261963551,,,,,,
2866,2023-01-01 00:47:46,26.39839509852535,-97.81601494065316,503.23025769087695,-1.9832174994616327,-3.102165007153418,-6.754144085581867,[-0.25972817 -0.1463724   0.83052972  0.47046444],12.362893854683461,,,,,,
2867,2023-01-01 00:47:47,26.335353141636677,-97.83030173568034,503.21871447789357,-1.9826447128992941,-3.0944180639533934,-6.7578789160266135,[-0.25938363 -0.14611162  0.83074128  0.47036204],12.362715105233702,,,,,,
2868,2023-01-01 00:47:48,26.27235119175122,-97.84464433504,503.2102011851899,-1.9820683661833973,-3.0866674221842025,-6.761605447412861,[-0.25888284 -0.14592322  0.83096426  0.47030255],12.362536371684499,,,,,,
2869,2023-01-01 00:47:49,26.209297128901945,-97.85898018921242,503.2017360683152,-1.9814884685813463,-3.078913086064736,-6.765323675096869,[-0.25837457 -0.1455462   0.83114643  0.47037697],12.362357654433882,,,,,,
2870,2023-01-01 00:47:50,26.146288926433293,-97.8732818042625,503.1940120311622,-1.9809050202649396,-3.0711550656373383,-6.769033594445225,[-0.2579435  -0.1452737   0.83133912  0.47035728],12.362178953879262,,,,,,
2871,2023-01-01 00:47:51,26.083252531518628,-97.88753242312079,503.1845735946558,-1.9803180214120772,-3.063393370948918,-6.77273520083492,[-0.25755526 -0.14493031  0.83157447  0.47025991],12.362000270417822,,,,,,
2872,2023-01-01 00:47:52,26.02021890361491,-97.9018188251117,503.179210401902,-1.979727472206548,-3.055628012051147,-6.776428489653322,[-0.25720338 -0.14477342  0.83173111  0.47022382],12.361821604446515,,,,,,
2873,2023-01-01 00:47:53,25.957184018592386,-97.91609294211374,503.16624195118436,-1.979133372837843,-3.0478589990006393,-6.780113456298132,[-0.25670382 -0.14450669  0.8319172   0.47024965],12.361642956361472,,,,,,
2874,2023-01-01 00:47:54,25.8941509611162,-97.93035284758649,503.1589858660751,-1.9785357235014756,-3.0400863418586246,-6.783790096177458,[-0.25634908 -0.14415122  0.83208047  0.47026341],12.361464326559092,,,,,,
2875,2023-01-01 00:47:55,25.83109969126151,-97.94456938266295,503.15410601028844,-1.9779345332954084,-3.0323100448879643,-6.787458404709802,[-0.25584394 -0.14381057  0.83236948  0.4701313 ],12.361285715434752,,,,,,
2876,2023-01-01 00:47:56,25.768072456339635,-97.95880940788766,503.14511786274636,-1.977329784611234,-3.0245301297671427,-6.791118377324068,[-0.25547397 -0.14353937  0.8325492   0.47009715],12.361107123383897,,,,,,
2877,2023-01-01 00:47:57,25.70506316139432,-97.97301354959866,503.13294005665506,-1.9767214865814586,-3.016746600766699,-6.794770009459551,[-0.25503456 -0.14321892  0.83274351  0.47008931],12.360928550801553,,,,,,
2878,2023-01-01 00:47:58,25.641992673903594,-97.9872048930087,503.12925318388915,-1.9761096394249815,-3.008959467966796,-6.798413296565976,[-0.25464161 -0.14293981  0.83288809  0.47013114],12.360749998082312,,,,,,
2879,2023-01-01 00:47:59,25.578984011129617,-98.00141784937047,503.1233118664986,-1.975494243367008,-3.0011687414520094,-6.802048234103474,[-0.25415044 -0.1426173   0.83312262  0.47007931],12.360571465620145,,,,,,
2880,2023-01-01 00:48:00,25.51591334621279,-98.01563167871917,503.11366113169646,-1.9748752986383789,-2.993374431311734,-6.805674817542595,[-0.25371997 -0.14244448  0.83333302  0.4699913 ],12.360392953808988,,,,,,
2881,2023-01-01 00:48:01,25.45285260786983,-98.02981102068244,503.1052044157476,-1.9742528054759603,-2.985576547639938,-6.809293042364333,[-0.25334512 -0.14213652  0.8335052   0.46998143],12.36021446304236,,,,,,
2882,2023-01-01 00:48:02,25.389847833640435,-98.04398782416804,503.0970565233802,-1.9736267728586736,-2.9777750947449784,-6.812902904060117,[-0.25278823 -0.14186815  0.83372321  0.46997569],12.360035993713248,,,,,,
2883,2023-01-01 00:48:03,25.326780420385152,-98.05813850831414,503.0867090571837,-1.9729971835395959,-2.9699700943125604,-6.816504398131815,[-0.25235295 -0.14154216  0.83387278  0.47004255],12.359857546214313,,,,,,
2884,2023-01-01 00:48:04,25.26375297238651,-98.07226749024626,503.0786870661563,-1.9723640465324657,-2.962161550658351,-6.820097520091757,[-0.251975   -0.14118208  0.83409697  0.46995581],12.359679120937795,,,,,,
2885,2023-01-01 00:48:05,25.200683359138676,-98.08640719512864,503.07214143593364,-1.9717273620976914,-2.9543494738947365,-6.82368226546273,[-0.2516316  -0.14098167  0.83427162  0.46988996],12.359500718275898,,,,,,
