,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
3032,2023-01-01 00:50:32,15.921474940140845,-100.07201497897529,502.27944850434227,-1.8398063231321968,-1.773088676627744,-7.257316097141346,[-0.09083337 -0.0749775   0.63248635  0.7655643 ],12.333724752698116,,,,,,
3033,2023-01-01 00:50:33,15.85830098138251,-100.0850341240065,502.2781231378427,-1.8386507469373026,-1.764867433309716,-7.2596176359570235,[-0.09049561 -0.07448579  0.63262968  0.76553387],12.333553781746726,,,,,,
3034,2023-01-01 00:50:34,15.795060164830172,-100.09797465220538,502.2807798471091,-1.8374917281068186,-1.7566442069010313,-7.261910251363048,[-0.09024617 -0.07400902  0.63263356  0.76560634],12.333382886854473,,,,,,
3035,2023-01-01 00:50:35,15.731919373358897,-100.11097720508921,502.2739895852177,-1.8363292677857248,-1.7484190080402566,-7.264193940517416,[-0.08995071 -0.07366649  0.63284741  0.7654974 ],12.33321206834253,,,,,,
3036,2023-01-01 00:50:36,15.668733626178499,-100.123967102558,502.2706449877685,-1.835163367124823,-1.7401918473684657,-7.26646870058938,[-0.08972321 -0.0731513   0.63294431  0.76549339],12.333041326531637,,,,,,
3037,2023-01-01 00:50:37,15.605551376841138,-100.13690098615152,502.2693281136365,-1.8339940272807858,-1.7319627355289615,-7.268734528759528,[-0.08929923 -0.07275816  0.63311308  0.76544087],12.332870661742326,,,,,,
3038,2023-01-01 00:50:38,15.542343760589997,-100.14990855083758,502.26915857910046,-1.8328212544732079,-1.723731677790426,-7.270991422219697,[-0.0890847  -0.07217591  0.63325372  0.76540465],12.332700074294205,,,,,,
3039,2023-01-01 00:50:39,15.47914920214118,-100.16284565789336,502.26447381080305,-1.8316450397319737,-1.715498695558869,-7.273239378173032,[-0.08876217 -0.07187301  0.63336959  0.76537475],12.332529564506661,,,,,,
3040,2023-01-01 00:50:40,15.415930962559734,-100.17582243841628,502.2614137983438,-1.8304653893125888,-1.7072637941040982,-7.275478393833986,[-0.08846062 -0.07141821  0.63344066  0.76539342],12.332359132698047,,,,,,
3041,2023-01-01 00:50:41,15.352776855966724,-100.18875774119286,502.2629203375126,-1.829282304395089,-1.6990269840789338,-7.277708466428308,[-0.08822695 -0.07087423  0.63356188  0.76537063],12.33218877918651,,,,,,
3042,2023-01-01 00:50:42,15.289556441158854,-100.20173819640428,502.25911952383944,-1.828095786165353,-1.69078827613852,-7.27992959319305,[-0.08779617 -0.07044061  0.63377805  0.76528122],12.332018504289877,,,,,,
3043,2023-01-01 00:50:43,15.22637819797997,-100.2146725158924,502.25620016204743,-1.8269058358151031,-1.682547680940272,-7.282141771376593,[-0.08759783 -0.07003108  0.63392445  0.76522027],12.331848308324744,,,,,,
3044,2023-01-01 00:50:44,15.163188388678405,-100.22756946695212,502.25324451749646,-1.825712454541935,-1.6743052091438497,-7.284344998238621,[-0.08722188 -0.06956064  0.63404866  0.76520321],12.331678191607994,,,,,,
3045,2023-01-01 00:50:45,15.099995752171663,-100.24056317200525,502.25161781614327,-1.8245156484371539,-1.6660608660584793,-7.28653927105014,[-0.08693268 -0.06912161  0.63417864  0.7651682 ],12.331508154455182,,,,,,
3046,2023-01-01 00:50:46,15.036802887557823,-100.25345218157325,502.24411735483807,-1.8233154089098615,-1.6578146730575911,-7.2887245870934825,[-0.08675834 -0.06861383  0.63422043  0.76519905],12.331338197181855,,,,,,
3047,2023-01-01 00:50:47,14.973590216509285,-100.26638169017738,502.24419478070297,-1.8221117420874153,-1.6495666354512006,-7.290900943662308,[-0.08637263 -0.06817626  0.63432479  0.76519529],12.33116832010262,,,,,,
3048,2023-01-01 00:50:48,14.910389405993252,-100.27928800605164,502.25029171193074,-1.820904649190617,-1.6413167639080968,-7.293068338061613,[-0.08607055 -0.06779675  0.63456462  0.76506418],12.330998523531683,,,,,,
3049,2023-01-01 00:50:49,14.847223328129473,-100.29219150364155,502.24184117234773,-1.8196941314462924,-1.6330650690991013,-7.2952267676077245,[-0.08588685 -0.06729751  0.63466289  0.76504739],12.330828807782913,,,,,,
3050,2023-01-01 00:50:50,14.783984020918862,-100.30510542528515,502.2375826967095,-1.8184801900869596,-1.6248115616973888,-7.297376229628316,[-0.08552681 -0.06678992  0.63481655  0.76500472],12.330659173169375,,,,,,
3051,2023-01-01 00:50:51,14.720813954168543,-100.31803451452112,502.23844982386083,-1.8172628263510793,-1.6165562523782093,-7.299516721462396,[-0.08518831 -0.06632926  0.63492936  0.76498895],12.330489620003497,,,,,,
3052,2023-01-01 00:50:52,14.657634714852476,-100.3308874790487,502.2399870585046,-1.816042041482889,-1.6082991518189425,-7.3016482404603344,[-0.08500316 -0.06592717  0.63503466  0.7649569 ],12.3303201485973,,,,,,
3053,2023-01-01 00:50:53,14.594382162925264,-100.34379493597781,502.23351931285043,-1.8148178414267655,-1.600040265374832,-7.303770783983834,[-0.08454044 -0.06549983  0.63516221  0.76493899],12.330150759262171,,,,,,
3054,2023-01-01 00:50:54,14.531227157431779,-100.35664409751334,502.2319078521686,-1.8135902180258552,-1.5917796143799148,-7.305884349405975,[-0.0842925  -0.06504689  0.63522341  0.76495418],12.329981452309092,,,,,,
3055,2023-01-01 00:50:55,14.467990938058174,-100.36951858883609,502.23320891061564,-1.812359177260335,-1.583517204190107,-7.307988934111185,[-0.08402409 -0.06455346  0.63546274  0.76482672],12.329812228048416,,,,,,
3056,2023-01-01 00:50:56,14.404814096802657,-100.38243910523747,502.2311990746726,-1.8111247203978058,-1.5752530454913176,-7.310084535495263,[-0.08376273 -0.06407714  0.63555836  0.76481599],12.329643086789675,,,,,,
3057,2023-01-01 00:50:57,14.34157423199168,-100.39531211235354,502.2323199009901,-1.8098868487116588,-1.5669871489715543,-7.312171150965368,[-0.08339978 -0.06365718  0.63570653  0.76476758],12.329474028842181,,,,,,
3058,2023-01-01 00:50:58,14.278381956521773,-100.40816462817149,502.2267406664895,-1.8086455634811065,-1.5587195253209192,-7.314248777940033,[-0.08320367 -0.063279    0.63573292  0.76479839],12.32930505451453,,,,,,
3059,2023-01-01 00:50:59,14.215215777236024,-100.42104069349783,502.2240357153846,-1.8074008659912164,-1.5504501852314991,-7.316317413849174,[-0.08290223 -0.06277171  0.63596308  0.76468156],12.329136164114795,,,,,,
3060,2023-01-01 00:51:00,14.151980094707074,-100.4338935300278,502.2245116521401,-1.8061527620572653,-1.5421791340986433,-7.318377056134078,[-0.08250452 -0.06242546  0.63604349  0.76468604],12.328967357950532,,,,,,
3061,2023-01-01 00:51:01,14.08878320260235,-100.44673339045293,502.2221531984142,-1.804901243902757,-1.5339063932200632,-7.3204277022474065,[-0.08231049 -0.06195239  0.63611492  0.76468601],12.328798636328369,,,,,,
3062,2023-01-01 00:51:02,14.025593080004743,-100.45960028412843,502.2215687009351,-1.8036463173788615,-1.5256319679914243,-7.322469349653233,[-0.08203343 -0.0614668   0.63633574  0.76457123],12.328629999554924,,,,,,
3063,2023-01-01 00:51:03,13.962363129599185,-100.47244094723995,502.2203416462821,-1.8023879837939596,-1.5173558691128999,-7.324501995827004,[-0.08174899 -0.06104366  0.63638648  0.76459337],12.328461447935885,,,,,,
3064,2023-01-01 00:51:04,13.899164728110215,-100.48526713016247,502.2194734185355,-1.801126244462111,-1.5090781072867734,-7.326525638255554,[-0.08130948 -0.06052541  0.63652311  0.7645677 ],12.328292981776437,,,,,,
3065,2023-01-01 00:51:05,13.835959164549152,-100.49808555746462,502.21515852281885,-1.7998611007032532,-1.5007986932172155,-7.328540274437134,[-0.08101699 -0.06009715  0.63663373  0.76454043],12.328124601381429,,,,,,
3066,2023-01-01 00:51:06,13.772745080741322,-100.5109150925818,502.21698299713285,-1.7985925538432366,-1.4925176376102307,-7.330545901881387,[-0.08072724 -0.05968472  0.63675341  0.76450373],12.32795630705459,,,,,,
3067,2023-01-01 00:51:07,13.709568817563724,-100.52374260685207,502.21595026819455,-1.7973206052135229,-1.4842349511740165,-7.332542518109356,[-0.08051687 -0.05917395  0.63697666  0.76437962],12.327788099099633,,,,,,
3068,2023-01-01 00:51:08,13.646334453295376,-100.53655402784115,502.215589207124,-1.7960452604817676,-1.4759506393491353,-7.334530120653508,[-0.08011643 -0.05873943  0.63704677  0.76439679],12.327619977819367,,,,,,
3069,2023-01-01 00:51:09,13.58311975464681,-100.54937566667932,502.2143263502289,-1.7947665123063041,-1.467664723390013,-7.336508707057705,[-0.07987465 -0.05823946  0.63714712  0.76437671],12.327451943516257,,,,,,
3070,2023-01-01 00:51:10,13.519905303451766,-100.56218953146224,502.21517352776783,-1.7934843663907403,-1.4593772087372436,-7.338478274877237,[-0.07954011 -0.05790337  0.6372661   0.76433794],12.327283996491959,,,,,,
3071,2023-01-01 00:51:11,13.456689644365786,-100.57500504664443,502.2119870875294,-1.7921988240898645,-1.4510881061064875,-7.340438821678813,[-0.0793072  -0.05742908  0.6374822   0.76421771],12.327116137047911,,,,,,
3072,2023-01-01 00:51:12,13.3934988014301,-100.58781892475385,502.2092758480959,-1.7909098867641684,-1.442797426215379,-7.342390345040558,[-0.0790153  -0.05689561  0.63758289  0.76420386],12.326948365484435,,,,,,
3073,2023-01-01 00:51:13,13.330266093401558,-100.60059239954413,502.2061093264251,-1.7896175557801757,-1.4345051797831025,-7.344332842552039,[-0.07863772 -0.05652744  0.63765688  0.76420839],12.326780682101925,,,,,,
3074,2023-01-01 00:51:14,13.26705362586311,-100.61338717841704,502.2084790559593,-1.7883218325099934,-1.4262113775310352,-7.346266311814231,[-0.07837743 -0.05607856  0.63784369  0.7641123 ],12.326613087199453,,,,,,
3075,2023-01-01 00:51:15,13.203820494749994,-100.62616630712144,502.2073603488009,-1.7870227224916158,-1.417916024939166,-7.348190750439574,[-0.07806166 -0.0556661   0.63790079  0.76412712],12.326445581076186,,,,,,
3076,2023-01-01 00:51:16,13.140658516582569,-100.63896281507536,502.205774826699,-1.7857202187645325,-1.409619143221979,-7.350106156051916,[-0.07789993 -0.05511229  0.63801432  0.76408898],12.326278164030368,,,,,,
3077,2023-01-01 00:51:17,13.07740113974646,-100.65174764736344,502.2023158876192,-1.7844143269026107,-1.4013207378593653,-7.352012526286559,[-0.07760966 -0.0547611   0.63812885  0.76404812],12.32611083635981,,,,,,
3078,2023-01-01 00:51:18,13.014192505754101,-100.6645221748407,502.2066414629599,-1.7831050483013307,-1.3930208195796143,-7.353909858790249,[-0.07733077 -0.05425384  0.63828263  0.76398413],12.325943598361517,,,,,,
3079,2023-01-01 00:51:19,12.950980119161152,-100.67723710688558,502.2052592066094,-1.7817923843617653,-1.3847193991129259,-7.355798151221185,[-0.07691908 -0.05373655  0.63840423  0.76396065],12.325776450332176,,,,,,
3080,2023-01-01 00:51:20,12.88776341776884,-100.69004191505398,502.20120217377894,-1.7804763364909377,-1.3764164871910969,-7.357677401249013,[-0.07662431 -0.05344153  0.63855163  0.76388777],12.325609392567948,,,,,,
3081,2023-01-01 00:51:21,12.824552320071943,-100.70280866871721,502.20515813102037,-1.7791569061015398,-1.368112094547792,-7.359547606554832,[-0.07637323 -0.05298212  0.63859945  0.76390494],12.325442425363978,,,,,,
3082,2023-01-01 00:51:22,12.761337594595672,-100.7155792431542,502.2026164612666,-1.7778340946121378,-1.3598062319182722,-7.361408764831194,[-0.0759983  -0.05250376  0.63880664  0.76380212],12.325275549014993,,,,,,
3083,2023-01-01 00:51:23,12.698119780160093,-100.72831475327767,502.20128699259135,-1.7765079074121484,-1.3514989048274961,-7.3632608737821315,[-0.07577094 -0.05205432  0.63895002  0.76373554],12.325108763815596,,,,,,
3084,2023-01-01 00:51:24,12.634890252956748,-100.74105976978693,502.2027327934258,-1.7751783379771136,-1.3431901344420578,-7.365103931123124,[-0.07552421 -0.05152095  0.63897251  0.76377734],12.32494207005928,,,,,,
3085,2023-01-01 00:51:25,12.571666370510917,-100.75379712813938,502.2001865250097,-1.7738453917324222,-1.3348799262863458,-7.366937934581132,[-0.0751161  -0.05113714  0.63918234  0.76366779],12.324775468039112,,,,,,
3086,2023-01-01 00:51:26,12.508465207560391,-100.76655991658434,502.1998939892786,-1.7725090701196813,-1.3265682911024224,-7.368762881894579,[-0.07493367 -0.05067888  0.63919931  0.76370206],12.324608958047746,,,,,,
3087,2023-01-01 00:51:27,12.445268117517774,-100.77923139488354,502.2016988698837,-1.771169374586373,-1.3182552396338592,-7.370578770813368,[-0.07459214 -0.05028188  0.63941942  0.76357747],12.324442540376813,,,,,,
3088,2023-01-01 00:51:28,12.382063473169588,-100.79202721221128,502.1978942120351,-1.76982630658572,-1.3099407826258622,-7.372385599098883,[-0.074351   -0.04972993  0.63945926  0.76360377],12.324276215317727,,,,,,
3089,2023-01-01 00:51:29,12.318798080123278,-100.80472945363378,502.1982549815177,-1.768479867576728,-1.3016249308252987,-7.374183364523979,[-0.07397582 -0.04929883  0.63955457  0.76358834],12.324109983161486,,,,,,
3090,2023-01-01 00:51:30,12.255601833143707,-100.81742933103223,502.19897878993936,-1.7671300628186044,-1.2933076897960214,-7.375972064873008,[-0.07365557 -0.04881928  0.6397846   0.7634574 ],12.323943844197858,,,,,,
3091,2023-01-01 00:51:31,12.192357625260195,-100.83015768218547,502.1954172796074,-1.7657768861686256,-1.2849890806610922,-7.377751697941814,[-0.07343446 -0.04836908  0.63990493  0.7634065 ],12.323777798716614,,,,,,
3092,2023-01-01 00:51:32,12.129143130896324,-100.84290259122061,502.19845674168243,-1.7644203429219492,-1.2766691089835633,-7.379522261537713,[-0.07317137 -0.04793426  0.6399417   0.76342837],12.323611847006584,,,,,,
3093,2023-01-01 00:51:33,12.065877530719465,-100.8556104099734,502.195384135636,-1.763060434560659,-1.2683477855165128,-7.381283753479536,[-0.07285854 -0.04758548  0.64006958  0.7633729 ],12.323445989356296,,,,,,
3094,2023-01-01 00:51:34,12.002692152899721,-100.86832642992576,502.1967452930706,-1.7616971625726385,-1.260025121014545,-7.383036171597594,[-0.07247737 -0.04713217  0.64017789  0.76334648],12.323280226053358,,,,,,
3095,2023-01-01 00:51:35,11.9394867094485,-100.88102167990587,502.1983010840399,-1.7603305284514457,-1.2517011262338276,-7.38477951373372,[-0.072252   -0.04669857  0.64034523  0.76325414],12.323114557385145,,,,,,
3096,2023-01-01 00:51:36,11.876254742279142,-100.8937338659123,502.1969494476886,-1.7589605336964962,-1.2433758119319664,-7.386513777741234,[-0.07199913 -0.04614755  0.64042778  0.76324229],12.322948983638128,,,,,,
3097,2023-01-01 00:51:37,11.812992777353479,-100.90640226974945,502.195204619554,-1.7575871834363874,-1.2350491837116089,-7.388238961484965,[-0.07163552 -0.04567387  0.64051922  0.76322826],12.322783505098357,,,,,,
3098,2023-01-01 00:51:38,11.749803404433045,-100.9191191401901,502.19810544361223,-1.7562104719106792,-1.2267212626502857,-7.389955062841273,[-0.07140202 -0.04522774  0.64070788  0.76311835],12.322618122051164,,,,,,
3099,2023-01-01 00:51:39,11.686596354033044,-100.93179150660708,502.19954735507645,-1.7548304042839529,-1.218392054349522,-7.391662079698,[-0.07103736 -0.04473902  0.64079061  0.76311173],12.322452834781467,,,,,,
3100,2023-01-01 00:51:40,11.623359374511168,-100.94446630447136,502.19657932038376,-1.7534469820785656,-1.2100615695728327,-7.393360009954526,[-0.07078468 -0.04441459  0.6408818   0.76307758],12.32228764357336,,,,,,
3101,2023-01-01 00:51:41,11.56012970882683,-100.95716771502555,502.1979286049177,-1.7520602068227173,-1.2017298190850683,-7.395048851521745,[-0.0704171  -0.04398914  0.64108443  0.76296602],12.322122548710814,,,,,,
3102,2023-01-01 00:51:42,11.496899573268587,-100.9698431259613,502.1937378036914,-1.7506700800503272,-1.193396813652465,-7.396728602322084,[-0.07010318 -0.04352151  0.64121044  0.76291585],12.321957550476396,,,,,,
3103,2023-01-01 00:51:43,11.433667150092171,-100.98250951310045,502.19561107528085,-1.7492766033010823,-1.1850625640427677,-7.398399260289471,[-0.06981597 -0.04302644  0.64134702  0.76285546],12.321792649152748,,,,,,
3104,2023-01-01 00:51:44,11.370440807622892,-100.99519340377337,502.2019687184841,-1.7478797781204247,-1.176727081024952,-7.400060823369389,[-0.06947627 -0.04260898  0.6414159   0.76285199],12.32162784502169,,,,,,
3105,2023-01-01 00:51:45,11.30719468184435,-101.00785745601475,502.20016793762625,-1.746479609487354,-1.168390370245572,-7.4017132895188436,[-0.06917393 -0.04210138  0.64153728  0.76280558],12.32146313836453,,,,,,
3106,2023-01-01 00:51:46,11.243973132708254,-101.02052217090795,502.2003036297397,-1.7450760920785915,-1.160052452728325,-7.403356656706366,[-0.06888223 -0.04170552  0.64162782  0.76277757],12.32129852946176,,,,,,
3107,2023-01-01 00:51:47,11.180755684803913,-101.03315950443783,502.1997843830249,-1.7436692309091315,-1.151713334118246,-7.404990922912038,[-0.06870424 -0.0411612   0.6417918   0.76268524],12.321134018593554,,,,,,
3108,2023-01-01 00:51:48,11.117504761104255,-101.04583297658452,502.2012986081137,-1.7422590275474017,-1.1433730251896805,-7.406616086127482,[-0.0683295  -0.04084651  0.64185695  0.76268099],12.32096960603906,,,,,,
3109,2023-01-01 00:51:49,11.054275506875094,-101.05844753124188,502.19930879303894,-1.7408454835674931,-1.1350315367184416,-7.408232144355849,[-0.06799365 -0.04028398  0.64199941  0.76262102],12.320805292077525,,,,,,
3110,2023-01-01 00:51:50,10.991055392601304,-101.07109066320224,502.2014788793719,-1.7394286005493023,-1.1266888794814127,-7.4098390956118605,[-0.06780217 -0.03981682  0.64205461  0.76261613],12.32064107698686,,,,,,
3111,2023-01-01 00:51:51,10.927852501276295,-101.08372398017872,502.2041467582996,-1.7380083800784458,-1.118345064256881,-7.411436937921763,[-0.06741492 -0.03936248  0.64221612  0.76253805],12.320476961044871,,,,,,
3112,2023-01-01 00:51:52,10.86459423994385,-101.09636946193584,502.2060984693214,-1.7365848270028363,-1.1100000967294235,-7.413025669323373,[-0.06722007 -0.03890374  0.64236916  0.76244988],12.320312944528443,,,,,,
3113,2023-01-01 00:51:53,10.801344762133427,-101.10897487364808,502.2067663782634,-1.7351579363819485,-1.1016539978737,-7.41460528786606,[-0.06682154 -0.0385627   0.64242401  0.76245602],12.320149027714148,,,,,,
3114,2023-01-01 00:51:54,10.738144433594915,-101.12163331694761,502.20410369610755,-1.7337277130995952,-1.0933067733726949,-7.416175791610739,[-0.06658283 -0.03800393  0.6426128   0.76234586],12.319985210877624,,,,,,
3115,2023-01-01 00:51:55,10.674899537979924,-101.13426829510502,502.20456148579206,-1.732294158764306,-1.0849584340095562,-7.417737178629897,[-0.06633705 -0.03761647  0.64262279  0.76237809],12.319821494294127,,,,,,
3116,2023-01-01 00:51:56,10.611669964359493,-101.14688492524232,502.20655069174074,-1.7308572749904159,-1.0766089905685106,-7.4192894470075945,[-0.06596876 -0.03724973  0.6428092   0.7622709 ],12.31965787823845,,,,,,
3117,2023-01-01 00:51:57,10.548436205830528,-101.15953799729422,502.2067499572026,-1.7294170633978292,-1.068258453835197,-7.420832594839435,[-0.06574638 -0.03675758  0.64286132  0.76227004],12.319494362984313,,,,,,
3118,2023-01-01 00:51:58,10.48518374564349,-101.17212755636871,502.20629807191733,-1.727973525612282,-1.059906834596289,-7.422366620232606,[-0.06541392 -0.03618386  0.64301511  0.76219638],12.319330948805389,,,,,,
3119,2023-01-01 00:51:59,10.421972276110626,-101.18476062865216,502.20740865928207,-1.7265266632651943,-1.0515541436396139,-7.423891521305858,[-0.06511391 -0.03583766  0.64320678  0.76207669],12.319167635974145,,,,,,
3120,2023-01-01 00:52:00,10.358757371800042,-101.19736031075043,502.2087821729253,-1.7250764810543242,-1.0432003866929673,-7.4254072961895305,[-0.06483864 -0.03529438  0.64328699  0.76205781],12.319004424762932,,,,,,
3121,2023-01-01 00:52:01,10.295501470334104,-101.20996648941316,502.2120454273397,-1.7236229744767781,-1.0348455846729896,-7.426913943025531,[-0.06447416 -0.03495483  0.64342353  0.76198911],12.318841315443489,,,,,,
3122,2023-01-01 00:52:02,10.23225394037477,-101.22255264312604,502.2125572938276,-1.7221661482662347,-1.0264897433055198,-7.428411459967344,[-0.06427616 -0.03444822  0.64353178  0.7619375 ],12.318678308286422,,,,,,
3123,2023-01-01 00:52:03,10.169038614554928,-101.23517510862665,502.21213371111764,-1.7207060040770406,-1.0181328733826807,-7.429899845180045,[-0.06385972 -0.03407265  0.64361896  0.76191576],12.318515403562134,,,,,,
3124,2023-01-01 00:52:04,10.10578812560713,-101.24776431752974,502.2155802944415,-1.7192425435691172,-1.009774985697927,-7.431379096840287,[-0.06359223 -0.03350466  0.64367726  0.76191407],12.318352601540612,,,,,,
3125,2023-01-01 00:52:05,10.042607111910035,-101.26035194731125,502.2133651666257,-1.7177757684082102,-1.0014160910455772,-7.432849213136311,[-0.06338738 -0.03305226  0.64383405  0.76181842],12.318189902490724,,,,,,
3126,2023-01-01 00:52:06,9.979308299244334,-101.27295446566787,502.218033954635,-1.716305680265671,-0.9930562002211011,-7.434310192267961,[-0.06302429 -0.03263444  0.64387921  0.76182839],12.318027306681113,,,,,,
3127,2023-01-01 00:52:07,9.916084981023756,-101.28553493774865,502.2167499444284,-1.714832283707578,-0.9846953189898563,-7.435762032446667,[-0.06274484 -0.03225203  0.64411222  0.76167076],12.31786481437982,,,,,,
3128,2023-01-01 00:52:08,9.852869361694793,-101.29815534471062,502.21987733775575,-1.7133555746143054,-0.9763334682157521,-7.437204731895446,[-0.06235907 -0.0317823   0.64414751  0.76169233],12.317702425853756,,,,,,
3129,2023-01-01 00:52:09,9.78965050475159,-101.31069078497694,502.21730869831055,-1.7118755575878384,-0.9679706536618463,-7.438638288848923,[-0.06215702 -0.03126533  0.64433238  0.76157388],12.317540141369827,,,,,,
3130,2023-01-01 00:52:10,9.7263728825185,-101.32332614346605,502.22338669275535,-1.7103922343224012,-0.9596068861275334,-7.440062701553322,[-0.06184134 -0.0309475   0.64436761  0.76158275],12.31737796119412,,,,,,
3131,2023-01-01 00:52:11,9.663145836759078,-101.33588928593917,502.21996042722986,-1.7089056065178387,-0.9512421764132489,-7.441477968266471,[-0.06156207 -0.03048757  0.64453713  0.76148047],12.317215885591999,,,,,,
3132,2023-01-01 00:52:12,9.599913106081289,-101.34844707351168,502.22180401030334,-1.7074156758797663,-0.942876535320312,-7.4428840872578,[-0.06122506 -0.02991     0.64457046  0.76150233],12.317053914828318,,,,,,
3133,2023-01-01 00:52:13,9.53666122966808,-101.36102977129156,502.2252689376684,-1.7059224441194527,-0.9345099736509327,-7.444281056808362,[-0.06091866 -0.02957648  0.64476416  0.76137594],12.316892049167318,,,,,,
3134,2023-01-01 00:52:14,9.47340851775942,-101.3735690805223,502.2281247198721,-1.7044259156710329,-0.9261424972078082,-7.445668875210796,[-0.06063067 -0.02908648  0.64490003  0.76130273],12.316730288872519,,,,,,
3135,2023-01-01 00:52:15,9.410202847456485,-101.38613007329727,502.22848320786545,-1.7029260867982985,-0.9177741268004063,-7.4470475407693755,[-0.06041401 -0.02854345  0.64495876  0.76129076],12.316568634206922,,,,,,
3136,2023-01-01 00:52:16,9.346916935821644,-101.39867751803015,502.2337107827756,-1.7014229619712549,-0.9094048682288666,-7.448417051799978,[-0.06005074 -0.02808317  0.64504045  0.7612674 ],12.31640708543302,,,,,,
3137,2023-01-01 00:52:17,9.283698761984295,-101.41124452469901,502.2319436671405,-1.699916542923935,-0.9010347322989603,-7.449777406630102,[-0.05978845 -0.02762757  0.64517497  0.76119072],12.316245642812289,,,,,,
3138,2023-01-01 00:52:18,9.220448330996055,-101.42381468973667,502.2328354176351,-1.698406831396015,-0.8926637298174145,-7.451128603598876,[-0.05938773 -0.02724559  0.64528985  0.76113848],12.316084306606077,,,,,,
3139,2023-01-01 00:52:19,9.157220408162022,-101.43635258961243,502.2374506880065,-1.6968938291329245,-0.8842918715916389,-7.452470641057029,[-0.05909594 -0.0267913   0.645378    0.76110258],12.315923077074837,,,,,,
3140,2023-01-01 00:52:20,9.0939599112582,-101.4488941098262,502.23662231031295,-1.6953775378856497,-0.8759191684300927,-7.453803517366944,[-0.05883594 -0.02631437  0.64546274  0.7610675 ],12.315761954478488,,,,,,
3141,2023-01-01 00:52:21,9.030732616640645,-101.46143344779426,502.24185105830765,-1.6938579594109484,-0.8675456311418669,-7.455127230902605,[-0.05855412 -0.02599279  0.64562448  0.76096309],12.315600939076248,,,,,,
3142,2023-01-01 00:52:22,8.96748389061396,-101.47400787592804,502.24319775237456,-1.6923350979918454,-0.8591712655719064,-7.456441780049648,[-0.05826846 -0.02537541  0.64572537  0.76092025],12.315440031126604,,,,,,
3143,2023-01-01 00:52:23,8.90423128324021,-101.48652249746296,502.24482333075304,-1.6908089503304682,-0.8507960924655527,-7.4577471632053225,[-0.05801121 -0.02508965  0.64585542  0.760839  ],12.315279230887944,,,,,,
3144,2023-01-01 00:52:24,8.840999465260635,-101.49905886138993,502.24746872738325,-1.6892795207458373,-0.8424201176646171,-7.4590433787785315,[-0.05771696 -0.02462342  0.6459019   0.76083715],12.31511853861733,,,,,,
3145,2023-01-01 00:52:25,8.777764449316765,-101.51158044783621,502.2509511895382,-1.6877468110172837,-0.8340433519814678,-7.460330425189794,[-0.05742857 -0.02409075  0.64611369  0.76069619],12.314957954571605,,,,,,
3146,2023-01-01 00:52:26,8.714489465438202,-101.52412753810302,502.25130676555693,-1.686210822929893,-0.8256658062290168,-7.461608300871283,[-0.05710924 -0.02358922  0.64620384  0.76065937],12.314797479007114,,,,,,
3147,2023-01-01 00:52:27,8.651315424981709,-101.53665588324645,502.2515624811181,-1.6846715582743235,-0.8172874912209838,-7.462877004266805,[-0.05685253 -0.0232777   0.64625942  0.76064098],12.314637112179271,,,,,,
3148,2023-01-01 00:52:28,8.588053436352174,-101.54917825502363,502.25408410285803,-1.6831290188469588,-0.80890841777175,-7.464136533831813,[-0.05650343 -0.02275329  0.64644881  0.76052192],12.314476854342777,,,,,,
3149,2023-01-01 00:52:29,8.524771966215978,-101.56171531457765,502.25496576861417,-1.6815832087984315,-0.8005285917628167,-7.4653868880334135,[-0.05621882 -0.02230535  0.64655659  0.76046466],12.314316705752223,,,,,,
3150,2023-01-01 00:52:30,8.461532999818933,-101.57421607557073,502.26145831446144,-1.6800341252145692,-0.7921480338815478,-7.466628065350342,[-0.05583044 -0.02185924  0.6465763   0.76048947],12.314156666661184,,,,,,
3151,2023-01-01 00:52:31,8.398311250936258,-101.58675276829227,502.2617538050529,-1.678481772281913,-0.7837667500062228,-7.467860064272998,[-0.05564463 -0.0213953   0.64676848  0.76035284],12.313996737322613,,,,,,
3152,2023-01-01 00:52:32,8.335047908624441,-101.59924217210802,502.26742086747686,-1.6769261518193856,-0.7753847509539527,-7.469082883303433,[-0.05532308 -0.0208772   0.64684456  0.76032599],12.313836917989065,,,,,,
3153,2023-01-01 00:52:33,8.27179428543625,-101.61176791927325,502.26523197449717,-1.6753672656516094,-0.7670020475423476,-7.470296520955346,[-0.05509341 -0.02054188  0.64694284  0.76026818],12.313677208912056,,,,,,
3154,2023-01-01 00:52:34,8.208584883921398,-101.62427407561323,502.2673815705662,-1.6738051156088636,-0.7586186505895908,-7.471500975754099,[-0.05480789 -0.02003941  0.64702437  0.76023285],12.313517610342911,,,,,,
3155,2023-01-01 00:52:35,8.145321685591522,-101.63679484690066,502.271399397489,-1.6722397035269687,-0.7502345709147115,-7.472696246236707,[-0.05442581 -0.01962252  0.6470741   0.76022884],12.313358122532321,,,,,,
3156,2023-01-01 00:52:36,8.082054650887427,-101.64929620316524,502.27919402391393,-1.6706710312474782,-0.7418498193370516,-7.4738823309518425,[-0.054065   -0.01917874  0.64720695  0.76015283],12.313198745729773,,,,,,
