,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
2431,2023-01-01 00:40:31,53.617247690383124,-89.58314745175832,508.7148334184841,-1.9020772351107345,-5.991096479696189,-4.42127339554247,[-0.32477371 -0.3177936   0.59769894  0.66051892],4.553584847163697,,,,,,
2432,2023-01-01 00:40:32,53.55537768492752,-89.61033919587777,508.69889505257964,-1.9029857400538435,-5.985827451752673,-4.4280468850349575,[-0.32440197 -0.31731055  0.59802118  0.66064215],4.553584847163697,,,,,,
2433,2023-01-01 00:40:33,53.493513451447534,-89.6374753935789,508.6822238243615,-1.9038911571943458,-5.980550978778688,-4.434814964843387,[-0.32408759 -0.31700652  0.59825274  0.66073275],4.553584847163697,,,,,,
2434,2023-01-01 00:40:34,53.431614618205735,-89.66453991098234,508.6691208168884,-1.9047934843265177,-5.975267067595423,-4.441577626627387,[-0.32388517 -0.31668595  0.59849342  0.66076776],4.553584847163697,,,,,,
2435,2023-01-01 00:40:35,53.369743944004014,-89.6915357013162,508.6555974379336,-1.9056927192492468,-5.969975725033756,-4.448334862052844,[-0.32352405 -0.3162802   0.59885546  0.66081099],4.553584847163697,,,,,,
2436,2023-01-01 00:40:36,53.307863414788855,-89.71849408484464,508.64266011855045,-1.9065888597662977,-5.964676957933993,-4.455086662792128,[-0.32327971 -0.31592636  0.59908073  0.66089564],4.553584847163697,,,,,,
2437,2023-01-01 00:40:37,53.245964563105154,-89.74532763762426,508.62957683520455,-1.9074819211696872,-5.959370767549933,-4.461833020523912,[-0.32297265 -0.31544737  0.59934738  0.66103278],4.553584847163697,,,,,,
2438,2023-01-01 00:40:38,53.18409534078728,-89.77213632097094,508.6169346870633,-1.9083718662891516,-5.954057171930986,-4.468573926933293,[-0.32264275 -0.31522049  0.59954417  0.66112365],4.553584847163697,,,,,,
2439,2023-01-01 00:40:39,53.12216929270979,-89.79889310578483,508.6006177183599,-1.9092587104424652,-5.948736172352373,-4.475309373711841,[-0.32225098 -0.31484786  0.59985878  0.66120691],4.553584847163697,,,,,,
2440,2023-01-01 00:40:40,53.060244935914334,-89.82555502585274,508.58706020736855,-1.9101424514518748,-5.9434077756927985,-4.482039352557449,[-0.32197224 -0.31443649  0.60005815  0.66135753],4.553584847163697,,,,,,
2441,2023-01-01 00:40:41,52.99835768407874,-89.85220169935761,508.57216133269696,-1.911023087145083,-5.938071988840251,-4.488763855174498,[-0.3216168  -0.31402401  0.60039098  0.66142439],4.553584847163697,,,,,,
2442,2023-01-01 00:40:42,52.93646208291722,-89.87870879817731,508.556377225782,-1.9119006153540121,-5.932728818692394,-4.495482873273799,[-0.3213065  -0.31371344  0.60063337  0.6615025 ],4.553584847163697,,,,,,
2443,2023-01-01 00:40:43,52.87449911355861,-89.9051974505906,508.5422458944485,-1.912775033915776,-5.927378272156254,-4.50219639857264,[-0.32112222 -0.31329858  0.60084409  0.66159724],4.553584847163697,,,,,,
2444,2023-01-01 00:40:44,52.81257325576862,-89.93159318323326,508.52795530477994,-1.9136463406721258,-5.922020356148443,-4.508904422794705,[-0.32071776 -0.31288892  0.60116874  0.66169237],4.553584847163697,,,,,,
2445,2023-01-01 00:40:45,52.7506624910827,-89.95794113993075,508.5143256358413,-1.9145145508281787,-5.916655071978108,-4.515606937670239,[-0.32052452 -0.31261346  0.60139563  0.66171002],4.553584847163697,,,,,,
2446,2023-01-01 00:40:46,52.688716145526264,-89.98423509594369,508.5015885821831,-1.9153796275024655,-5.911282437812037,-4.522303934935894,[-0.32016218 -0.3122176   0.60174718  0.66175273],4.553584847163697,,,,,,
2447,2023-01-01 00:40:47,52.62676872150792,-90.01046581890276,508.4890218430981,-1.9162415859251747,-5.905902454980956,-4.5289954063348885,[-0.31976843 -0.31183152  0.60200532  0.66189036],4.553584847163697,,,,,,
2448,2023-01-01 00:40:48,52.56481772484817,-90.03664148071199,508.4725652879415,-1.917100423957351,-5.90051513043932,-4.5356813436168855,[-0.31947339 -0.31145149  0.60218737  0.66204614],4.553584847163697,,,,,,
2449,2023-01-01 00:40:49,52.50290720257034,-90.06272937637446,508.4593423683523,-1.9179561394647164,-5.8951204711510545,-4.542361738538112,[-0.31929286 -0.31110906  0.60243297  0.6620708 ],4.553584847163697,,,,,,
2450,2023-01-01 00:40:50,52.44092767925869,-90.08883652550858,508.43869103386817,-1.9188087303178003,-5.889718484089548,-4.54903658286128,[-0.31890541 -0.31069131  0.60280012  0.66211952],4.553584847163697,,,,,,
2451,2023-01-01 00:40:51,52.37897990466777,-90.11475874793828,508.43395768478297,-1.9196581943919342,-5.88430917623761,-4.555705868355696,[-0.31865214 -0.31040527  0.60301124  0.66218338],4.553584847163697,,,,,,
2452,2023-01-01 00:40:52,52.31699692716728,-90.14068606206496,508.41742995358,-1.9205045468151951,-5.878892548952988,-4.5623695867971525,[-0.31833366 -0.31005912  0.60321209  0.66231579],4.553584847163697,,,,,,
2453,2023-01-01 00:40:53,52.255011280339815,-90.16656583925138,508.4035665813248,-1.9213477509607988,-5.873468620503905,-4.569027729968039,[-0.31798824 -0.30959015  0.60347125  0.662465  ],4.553584847163697,,,,,,
2454,2023-01-01 00:40:54,52.1930319747707,-90.19239377465199,508.3890106996691,-1.9221878219822224,-5.868037392269448,-4.57568028965732,[-0.31772368 -0.30919963  0.60377541  0.66249718],4.553584847163697,,,,,,
2455,2023-01-01 00:40:55,52.131067683113386,-90.2181301564156,508.37675448612,-1.9230247577744783,-5.862598871269985,-4.582327257660518,[-0.31732201 -0.30897381  0.60401782  0.66257407],4.553584847163697,,,,,,
2456,2023-01-01 00:40:56,52.06909597165595,-90.24380422505307,508.3593190550715,-1.9238585562366306,-5.857153064535509,-4.58896862577978,[-0.31711653 -0.30847723  0.60429224  0.66265361],4.553584847163697,,,,,,
2457,2023-01-01 00:40:57,52.00712205021048,-90.26943655735032,508.3456157528098,-1.9246892152732276,-5.851699979105233,-4.595604385823809,[-0.31665389 -0.3081531   0.60458062  0.66276259],4.553584847163697,,,,,,
2458,2023-01-01 00:40:58,51.945102042880876,-90.29500380182874,508.3302059748598,-1.9255167327931368,-5.846239622027891,-4.602234529607952,[-0.31648582 -0.30773353  0.60479806  0.66283943],4.553584847163697,,,,,,
2459,2023-01-01 00:40:59,51.88308131422853,-90.3204922155338,508.31833439799266,-1.9263411238465438,-5.8407719947098204,-4.608859048954188,[-0.31606165 -0.30736344  0.60511157  0.6629274 ],4.553584847163697,,,,,,
2460,2023-01-01 00:41:00,51.82109235485802,-90.34594405236159,508.30706921851333,-1.927162352064184,-5.835297115519248,-4.6154779356910876,[-0.31580227 -0.30710955  0.6053711   0.66293173],4.553584847163697,,,,,,
2461,2023-01-01 00:41:01,51.759099108774905,-90.3713015689813,508.2899658449018,-1.927980432521589,-5.829814985883769,-4.622091181653921,[-0.31556009 -0.30669943  0.60554508  0.66307801],4.553584847163697,,,,,,
2462,2023-01-01 00:41:02,51.69709538015139,-90.39665454716304,508.2772687639936,-1.9287953631474266,-5.824325612889417,-4.628698778684601,[-0.31514733 -0.30631986  0.60592135  0.66310604],4.553584847163697,,,,,,
2463,2023-01-01 00:41:03,51.635074522006875,-90.42190603105428,508.2623933211917,-1.929607141875088,-5.818829003631642,-4.635300718631675,[-0.31493939 -0.30592662  0.60606766  0.66325265],4.553584847163697,,,,,,
2464,2023-01-01 00:41:04,51.57306505592993,-90.44712570572571,508.24507525376004,-1.9304157666428297,-5.813325165215215,-4.641896993350365,[-0.31461585 -0.30555368  0.6064107   0.66326456],4.553584847163697,,,,,,
2465,2023-01-01 00:41:05,51.51101381854292,-90.4723128790968,508.2358275894454,-1.9312212353939193,-5.80781410475414,-4.648487594702643,[-0.3142291  -0.30516162  0.6065946   0.66346021],4.553584847163697,,,,,,
2466,2023-01-01 00:41:06,51.44900707750977,-90.49739962115977,508.2162463803939,-1.9320235460760917,-5.80229582937193,-4.655072514557095,[-0.31401516 -0.30484379  0.60685339  0.66347095],4.553584847163697,,,,,,
2467,2023-01-01 00:41:07,51.38695181923991,-90.52244363614864,508.203215180486,-1.9328227136492164,-5.796770340530588,-4.661651744789112,[-0.31367802 -0.30443291  0.60718842  0.66351257],4.553584847163697,,,,,,
2468,2023-01-01 00:41:08,51.32490778096704,-90.5474153902849,508.190764929263,-1.9336187020411142,-5.791237656711033,-4.6682252772807065,[-0.31323841 -0.30411164  0.60739443  0.66367901],4.553584847163697,,,,,,
2469,2023-01-01 00:41:09,51.262897848110846,-90.57238276995183,508.1769827722129,-1.934411526237502,-5.785697779396251,-4.674793103920686,[-0.31300855 -0.30378127  0.60760277  0.66374804],4.553584847163697,,,,,,
2470,2023-01-01 00:41:10,51.20079175784868,-90.5972141313246,508.1605654363914,-1.9352011842060508,-5.780150715746775,-4.681355216604575,[-0.31268455 -0.30334552  0.60798865  0.66374669],4.553584847163697,,,,,,
2471,2023-01-01 00:41:11,51.13878116349104,-90.62208127299755,508.1519253738957,-1.9359876739189295,-5.774596472932512,-4.687911607234656,[-0.31240543 -0.30290808  0.60817133  0.66391052],4.553584847163697,,,,,,
2472,2023-01-01 00:41:12,51.07676261626508,-90.64682039811709,508.1346103738487,-1.9367709933536068,-5.769035058132523,-4.694462267719955,[-0.31210036 -0.30262792  0.60836752  0.66400201],4.553584847163697,,,,,,
2473,2023-01-01 00:41:13,51.014628619748336,-90.67152838825834,508.1194421219493,-1.9375511404923171,-5.763466478535145,-4.701007189976298,[-0.31168502 -0.30221743  0.60873696  0.66404547],4.553584847163697,,,,,,
2474,2023-01-01 00:41:14,50.95260379712517,-90.69616740404673,508.10928631173863,-1.9383281302151159,-5.757890735651173,-4.707546365926272,[-0.31151512 -0.30190718  0.60892831  0.66409089],4.553584847163697,,,,,,
2475,2023-01-01 00:41:15,50.89051248589396,-90.72078757152359,508.0915586966411,-1.939101926711852,-5.752307848058765,-4.714079787499274,[-0.31111529 -0.30156579  0.60923804  0.66414935],4.553584847163697,,,,,,
2476,2023-01-01 00:41:16,50.82845708338712,-90.74534102781378,508.07855546005356,-1.9398725448887715,-5.746717817289449,-4.720607446631497,[-0.31086762 -0.30110168  0.60941061  0.66431755],4.553584847163697,,,,,,
2477,2023-01-01 00:41:17,50.76636860695501,-90.76984518486499,508.06140115999125,-1.9406399827477536,-5.7411206505685035,-4.727129335265956,[-0.31056672 -0.30080487  0.6096726   0.66435237],4.553584847163697,,,,,,
2478,2023-01-01 00:41:18,50.70428031109328,-90.7942691314236,508.05068342047264,-1.9414042382956072,-5.735516355130442,-4.733645445352445,[-0.31027383 -0.30040247  0.60995962  0.66440783],4.553584847163697,,,,,,
2479,2023-01-01 00:41:19,50.64219363082033,-90.81865950498798,508.032079928894,-1.9421653095440832,-5.729904938218915,-4.740155768847673,[-0.30992976 -0.29997285  0.61026951  0.66447796],4.553584847163697,,,,,,
2480,2023-01-01 00:41:20,50.580113782859875,-90.84303049368816,508.0220553593325,-1.942923194509851,-5.724286407086807,-4.746660297715158,[-0.30954467 -0.29960786  0.61055189  0.66456273],4.553584847163697,,,,,,
2481,2023-01-01 00:41:21,50.518004225224644,-90.86725576969512,508.0063710087551,-1.943677891214632,-5.718660768996176,-4.753159023925219,[-0.3092669  -0.29920056  0.61073494  0.66470733],4.553584847163697,,,,,,
2482,2023-01-01 00:41:22,50.455936610728024,-90.8915015211689,507.99447668302395,-1.944429414445899,-5.713028025513655,-4.759651939455141,[-0.30899535 -0.29884951  0.61102531  0.66472469],4.553584847163697,,,,,,
2483,2023-01-01 00:41:23,50.39381485108038,-90.91567008194421,507.98055555300175,-1.9451777286962526,-5.707388195326788,-4.7661390362890375,[-0.30868899 -0.29851509  0.61119951  0.66485714],4.553584847163697,,,,,,
2484,2023-01-01 00:41:24,50.33169809116328,-90.93980942757189,507.9642737474547,-1.9459228487802103,-5.7017412800225715,-4.7726203064178945,[-0.3083401  -0.29818142  0.61155745  0.66483961],4.553584847163697,,,,,,
2485,2023-01-01 00:41:25,50.269580982482246,-90.96388852307486,507.94951353444856,-1.9466647727387727,-5.6960872868998305,-4.779095741839637,[-0.30806674 -0.29775437  0.61178821  0.66494541],4.553584847163697,,,,,,
2486,2023-01-01 00:41:26,50.207500997829605,-90.98788803213387,507.93399019443814,-1.947403498618546,-5.690426223266386,-4.785565334559029,[-0.30774449 -0.29736403  0.61204249  0.6650353 ],4.553584847163697,,,,,,
2487,2023-01-01 00:41:27,50.14536071965937,-91.01187450647899,507.9206039361636,-1.948139024470576,-5.684758096439268,-4.7920290765878555,[-0.30744549 -0.2970631   0.6122845   0.66508531],4.553584847163697,,,,,,
2488,2023-01-01 00:41:28,50.08323867890628,-91.03578415048631,507.906272585649,-1.9488713483512587,-5.679082913744566,-4.798486959944768,[-0.30714166 -0.29667669  0.61248548  0.66521311],4.553584847163697,,,,,,
2489,2023-01-01 00:41:29,50.02109146216253,-91.0596126102348,507.89452658141454,-1.949600484966744,-5.6734006767976854,-4.804938976655355,[-0.30681945 -0.29628406  0.61273444  0.66530751],4.553584847163697,,,,,,
2490,2023-01-01 00:41:30,49.959003386324746,-91.08346029944252,507.87795386361967,-1.9503263990767277,-5.667711404380495,-4.811385118752186,[-0.30637901 -0.29597031  0.61307784  0.66533379],4.553584847163697,,,,,,
2491,2023-01-01 00:41:31,49.89682881772159,-91.10724405452505,507.86742279027067,-1.9510491054141048,-5.662015098128713,-4.817825378274757,[-0.30604282 -0.29559167  0.61328934  0.66546191],4.553584847163697,,,,,,
2492,2023-01-01 00:41:32,49.834667641093205,-91.13091147341522,507.851549730508,-1.9517686020547802,-5.656311765404938,-4.824259747269566,[-0.30585561 -0.29517774  0.6135837   0.66546036],4.553584847163697,,,,,,
2493,2023-01-01 00:41:33,49.77255838887199,-91.15460536649564,507.83134875196725,-1.9524848870800326,-5.650601413580719,-4.830688217790102,[-0.30544469 -0.29485146  0.61374986  0.6656405 ],4.553584847163697,,,,,,
2494,2023-01-01 00:41:34,49.71038565997223,-91.17824889121782,507.81858303425105,-1.9531979585759955,-5.644884050036762,-4.837110781896795,[-0.30526121 -0.29442309  0.61402044  0.66566473],4.553584847163697,,,,,,
2495,2023-01-01 00:41:35,49.64822406280568,-91.20181869544494,507.8060157440281,-1.9539078146339253,-5.639159682162736,-4.843527431657153,[-0.3048428  -0.29415387  0.6143013   0.66571637],4.553584847163697,,,,,,
2496,2023-01-01 00:41:36,49.58610414765683,-91.22530086602416,507.7988528251259,-1.9546144533495708,-5.633428317357574,-4.849938159145635,[-0.30456597 -0.29362078  0.6145786   0.66582246],4.553584847163697,,,,,,
2497,2023-01-01 00:41:37,49.523927899556824,-91.24877720209197,507.78124622818063,-1.95531788933535,-5.627689957292347,-4.856342956443743,[-0.30419557 -0.29326306  0.61483156  0.6659159 ],4.553584847163697,,,,,,
2498,2023-01-01 00:41:38,49.461770576746886,-91.27219662481956,507.764922216142,-1.956018087658568,-5.621944620855199,-4.862741815640029,[-0.3038649  -0.29295773  0.61511317  0.6659412 ],4.553584847163697,,,,,,
2499,2023-01-01 00:41:39,49.39957101696612,-91.29553965327932,507.750895496325,-1.9567150629581123,-5.616192309737439,-4.8691347288300975,[-0.30355847 -0.29265349  0.61531378  0.66602939],4.553584847163697,,,,,,
2500,2023-01-01 00:41:40,49.33740868903241,-91.31888468852378,507.7353697418219,-1.9574088133501382,-5.610433031374014,-4.875521688116558,[-0.30321429 -0.29223772  0.61556671  0.666135  ],4.553584847163697,,,,,,
2501,2023-01-01 00:41:41,49.27523812342131,-91.34213983283422,507.72125596380766,-1.9580993369557997,-5.604666793208815,-4.88190268560916,[-0.30294689 -0.29178363  0.61579283  0.66624672],4.553584847163697,,,,,,
2502,2023-01-01 00:41:42,49.21305354727924,-91.36539234917915,507.7071234552285,-1.9587866319014016,-5.598893602694779,-4.8882777134246265,[-0.30267159 -0.29144047  0.61612731  0.6662128 ],4.553584847163697,,,,,,
2503,2023-01-01 00:41:43,49.15088684625052,-91.38857283438065,507.69256261196307,-1.959470696317908,-5.593113467293851,-4.8946467636869055,[-0.30227346 -0.29109312  0.61630835  0.66637795],4.553584847163697,,,,,,
2504,2023-01-01 00:41:44,49.088702005156414,-91.41170315793524,507.6774634824787,-1.9601515447339255,-5.587326388726166,-4.901009828526941,[-0.30205973 -0.29064595  0.61654791  0.66644844],4.553584847163697,,,,,,
2505,2023-01-01 00:41:45,49.026482767012894,-91.43477380036389,507.6621089105769,-1.9608291424893316,-5.581532385971063,-4.907366900082808,[-0.30171249 -0.29038061  0.61675163  0.66653289],4.553584847163697,,,,,,
2506,2023-01-01 00:41:46,48.96431177369904,-91.45782247894272,507.647120419529,-1.9615035041394182,-5.575731460768726,-4.913717970499692,[-0.30147045 -0.28994298  0.61702205  0.66658264],4.553584847163697,,,,,,
2507,2023-01-01 00:41:47,48.90206556371858,-91.48079652410912,507.63705162363743,-1.9621746278357621,-5.569923620616861,-4.920063031929929,[-0.30102991 -0.28961726  0.61728389  0.66668091],4.553584847163697,,,,,,
2508,2023-01-01 00:41:48,48.83989846941598,-91.5037520306474,507.6228142179562,-1.9628425117345019,-5.564108873022261,-4.926402076533019,[-0.30077179 -0.28921449  0.61763366  0.66664831],4.553584847163697,,,,,,
2509,2023-01-01 00:41:49,48.777698147698416,-91.526659273221,507.60930561100696,-1.963507153997183,-5.558287225500593,-4.932735096475541,[-0.3004898  -0.28878634  0.61785934  0.66675195],4.553584847163697,,,,,,
2510,2023-01-01 00:41:50,48.71545832560109,-91.54950915367218,507.59019153266894,-1.9641685527902861,-5.552458685576466,-4.939062083931268,[-0.30012173 -0.28840694  0.61806497  0.66689135],4.553584847163697,,,,,,
2511,2023-01-01 00:41:51,48.653239902014,-91.57230609152384,507.5800599392456,-1.9648267225583,-5.546623255018873,-4.945383031081172,[-0.29976295 -0.28812943  0.61829026  0.66696383],4.553584847163697,,,,,,
2512,2023-01-01 00:41:52,48.591055554606655,-91.59504064024316,507.56465267534105,-1.9654816289148833,-5.540780952897301,-4.951697930113375,[-0.29951419 -0.28765618  0.61855503  0.66703436],4.553584847163697,,,,,,
2513,2023-01-01 00:41:53,48.528800267082936,-91.61777398429727,507.5550995082655,-1.9661332863315186,-5.534931781000613,-4.958006773223181,[-0.29916441 -0.28741855  0.61884831  0.66702174],4.553584847163697,,,,,,
2514,2023-01-01 00:41:54,48.466624951330864,-91.6404196651766,507.538603627214,-1.966781692995053,-5.529075746888968,-4.964309552613132,[-0.29896029 -0.28699758  0.61903047  0.66712548],4.553584847163697,,,,,,
2515,2023-01-01 00:41:55,48.40435391310588,-91.66309186021176,507.5223335764328,-1.9674268470972665,-5.523212858131503,-4.970606260492931,[-0.29849548 -0.28665077  0.61934192  0.66719365],4.553584847163697,,,,,,
2516,2023-01-01 00:41:56,48.34214115666007,-91.68564985808635,507.5063902209082,-1.968068746835147,-5.517343122306131,-4.976896889079561,[-0.29817286 -0.28621746  0.61959849  0.66728571],4.553584847163697,,,,,,
2517,2023-01-01 00:41:57,48.27988902153903,-91.70819118993481,507.49551810657135,-1.9687073904103933,-5.511466546999791,-4.983181430597205,[-0.29801611 -0.28584681  0.61978703  0.66733952],4.553584847163697,,,,,,
2518,2023-01-01 00:41:58,48.21765960293271,-91.73067263351676,507.4840361919867,-1.9693427760301445,-5.505583139808156,-4.989459877277279,[-0.2976007  -0.28556916  0.62003965  0.66740911],4.553584847163697,,,,,,
2519,2023-01-01 00:41:59,48.15539889623058,-91.75315847137779,507.4644666535324,-1.9699749180417783,-5.499692902556134,-4.995732221358492,[-0.29727706 -0.28514935  0.62025083  0.66753659],4.553584847163697,,,,,,
2520,2023-01-01 00:42:00,48.09315589507492,-91.77551834658261,507.45031213414836,-1.970603782374644,-5.493795854414522,-5.001998455086761,[-0.29706134 -0.28470615  0.62052826  0.66756396],4.553584847163697,,,,,,
2521,2023-01-01 00:42:01,48.03090171938802,-91.79787962736185,507.44054567429725,-1.9712293834037067,-5.487891997227695,-5.008258570715341,[-0.29671502 -0.28430698  0.62084114  0.6675972 ],4.553584847163697,,,,,,
2522,2023-01-01 00:42:02,47.96867152216582,-91.82019740401648,507.42288914397295,-1.9718517193562306,-5.481981338626762,-5.014512560504698,[-0.29637882 -0.28405391  0.62106241  0.66764845],4.553584847163697,,,,,,
2523,2023-01-01 00:42:03,47.906404853724986,-91.84246211793447,507.40716545589754,-1.9724707884645678,-5.476063886251581,-5.020760416722661,[-0.29601789 -0.28362115  0.62136386  0.66771207],4.553584847163697,,,,,,
2524,2023-01-01 00:42:04,47.84415116877671,-91.86466858608908,507.3942955172937,-1.9730865889664346,-5.470139647750757,-5.027002131644333,[-0.29568959 -0.2832058   0.6215066   0.66790095],12.422129100293567,,,,,,
2525,2023-01-01 00:42:05,47.781849478663204,-91.88683431337901,507.38146094738573,-1.9736991191045292,-5.464208630781716,-5.033237697552124,[-0.29542757 -0.28293898  0.62178374  0.66787204],12.421969855269623,,,,,,
2526,2023-01-01 00:42:06,47.71959385303422,-91.9090296473095,507.3688775581838,-1.9743083931403984,-5.458270837218344,-5.039467106735794,[-0.29500923 -0.28246108  0.62205808  0.66800377],12.421810478693052,,,,,,
2527,2023-01-01 00:42:07,47.65730698331308,-91.93111858422782,507.3500851137231,-1.9749143772821558,-5.452326286318465,-5.045690351492403,[-0.29478829 -0.28204495  0.62233256  0.66802147],12.421650970996275,,,,,,
2528,2023-01-01 00:42:08,47.59507809020136,-91.95317583482637,507.3392518744609,-1.9755170858187696,-5.446374979975358,-5.051907424126398,[-0.29440782 -0.28179033  0.62257266  0.668073  ],12.421491332612275,,,,,,
2529,2023-01-01 00:42:09,47.53274223801433,-91.97517579778848,507.3229294745414,-1.976116517013524,-5.44041692588148,-5.058118316949558,[-0.29412787 -0.28139925  0.62283131  0.66812006],12.421331563974444,,,,,,
2530,2023-01-01 00:42:10,47.47051352915843,-91.99713319532836,507.3098495255329,-1.976712669134704,-5.4344521317380625,-5.0643230222810525,[-0.2938471  -0.28092206  0.62306853  0.66822323],12.421171665515741,,,,,,
2531,2023-01-01 00:42:11,47.4081665503136,-92.0191008546932,507.294817261457,-1.9773055404558573,-5.428480605255076,-5.0705215324473665,[-0.29351182 -0.2805799   0.62321779  0.66837514],12.421011637669919,,,,,,
2532,2023-01-01 00:42:12,47.345905421398186,-92.04099465713773,507.2819192529012,-1.9778951292552918,-5.4225023541512725,-5.0767138397824585,[-0.29315644 -0.28024014  0.6235837   0.66833236],12.420851480870821,,,,,,
2533,2023-01-01 00:42:13,47.28360390715274,-92.06280869568225,507.2677413566736,-1.9784814338168228,-5.4165173861540605,-5.082899936627603,[-0.2929299  -0.27980538  0.62377142  0.66843866],12.420691195552065,,,,,,
2534,2023-01-01 00:42:14,47.2212952083456,-92.08464556402419,507.2531571393621,-1.9790644683029528,-5.41052570319325,-5.089079815331553,[-0.29258638 -0.27955075  0.6240044   0.6684782 ],12.420530782147548,,,,,,
2535,2023-01-01 00:42:15,47.1589947278946,-92.10640216377419,507.238307729112,-1.9796441992427225,-5.404527324624552,-5.0952534682504185,[-0.29225254 -0.27905904  0.62421056  0.66863718],12.420370241091673,,,,,,
2536,2023-01-01 00:42:16,47.09670412236509,-92.12810840867242,507.2271547161357,-1.9802206408266276,-5.398522252396835,-5.1014208877478,[-0.29194694 -0.27878949  0.62451487  0.66859897],12.420209572818912,,,,,,
2537,2023-01-01 00:42:17,47.034412734498424,-92.14978500434395,507.21075217477613,-1.9807937913586984,-5.392510494272406,-5.107582066194666,[-0.29165583 -0.27832517  0.62470031  0.66874621],12.420048777763421,,,,,,
2538,2023-01-01 00:42:18,46.97205516085146,-92.17141479299148,507.1961437433886,-1.9813636491485023,-5.386492058022053,-5.113736995969488,[-0.29131781 -0.27797125  0.62503601  0.66872708],12.419887856360152,,,,,,
2539,2023-01-01 00:42:19,46.90977270517585,-92.19302998832954,507.17953799308634,-1.9819302125106246,-5.380466951425304,-5.119885669458175,[-0.29087839 -0.27762062  0.6252263   0.66888611],12.419726809044134,,,,,,
2540,2023-01-01 00:42:20,46.84746039953682,-92.21461432966278,507.1685742900071,-1.9824934797649405,-5.374435182270281,-5.1260280790541035,[-0.29064754 -0.27715974  0.62552609  0.6688973 ],12.419565636250077,,,,,,
2541,2023-01-01 00:42:21,46.78512159033396,-92.23610758791222,507.15375748022524,-1.98305346498621,-5.368396752535885,-5.132164217158148,[-0.29030561 -0.27691292  0.62575554  0.6689334 ],12.419404338413282,,,,,,
2542,2023-01-01 00:42:22,46.72277125493948,-92.25760524100518,507.1382218393384,-1.9836101349867719,-5.3623516816618455,-5.138294076178656,[-0.29004128 -0.27642727  0.62592234  0.66909286],12.41924291596923,,,,,,
2543,2023-01-01 00:42:23,46.66048286357204,-92.2790283896017,507.12457475595926,-1.9841635038696774,-5.356299971645896,-5.144417648531454,[-0.28967527 -0.27601766  0.62621905  0.66914288],12.41908136935339,,,,,,
2544,2023-01-01 00:42:24,46.598152595243,-92.30042353758901,507.1089836462964,-1.9847135699753762,-5.350241630310682,-5.1505349266399305,[-0.28933404 -0.27577448  0.62640274  0.66921884],12.41891969900121,,,,,,
2545,2023-01-01 00:42:25,46.53579192994014,-92.32177626117821,507.0988163341663,-1.9852603316494908,-5.344176665487493,-5.15664590293494,[-0.28912594 -0.27534756  0.6266596   0.66924409],12.418757905348826,,,,,,
2546,2023-01-01 00:42:26,46.47344379261617,-92.34312995392834,507.08260217900715,-1.9858037872428367,-5.338105085016179,-5.162750569854921,[-0.28875294 -0.2750424   0.62693835  0.66926955],12.418595988831958,,,,,,
2547,2023-01-01 00:42:27,46.41110116463809,-92.36441184137217,507.06743221077085,-1.9863439351115362,-5.332026896745175,-5.1688489198457805,[-0.28844996 -0.27454914  0.62713522  0.66941826],12.4184339498868,,,,,,
2548,2023-01-01 00:42:28,46.348757283971814,-92.38563962202343,507.0536501421904,-1.9868807892420535,-5.325942102702346,-5.1749409453610555,[-0.28808061 -0.27428391  0.62744921  0.6693918 ],12.418271788949651,,,,,,
2549,2023-01-01 00:42:29,46.28644378205541,-92.40687495595158,507.0398822102257,-1.9874143167318798,-5.319850722410154,-5.181026638861789,[-0.28782009 -0.27382181  0.62760906  0.66954319],12.418109506456979,,,,,,
2550,2023-01-01 00:42:30,46.224064839173096,-92.42800915128369,507.0258099872555,-1.9879445315963264,-5.313752757914956,-5.187105992816623,[-0.28740963 -0.27347922  0.62786097  0.66962334],12.417947102845327,,,,,,
2551,2023-01-01 00:42:31,46.16171466867257,-92.44913527299019,507.0127863985937,-1.9884714322118278,-5.307648217099577,-5.193178999701762,[-0.28711348 -0.27313544  0.62819414  0.66957823],12.417784578551336,,,,,,
2552,2023-01-01 00:42:32,46.09934434654484,-92.47021437969661,506.9993814695835,-1.9889950169606156,-5.301537107855139,-5.199245652001023,[-0.28676535 -0.27267706  0.62836471  0.66975416],12.417621934011834,,,,,,
2553,2023-01-01 00:42:33,46.036957938778095,-92.49130024449178,506.9864183665669,-1.9895152842296642,-5.295419438081484,-5.205305942205797,[-0.28651812 -0.27224736  0.62864908  0.66976793],12.417459169663916,,,,,,
2554,2023-01-01 00:42:34,45.97461648843827,-92.51232090375774,506.96801869767216,-1.9900322324115078,-5.289295215686842,-5.211359862815086,[-0.28620273 -0.27189767  0.62883657  0.66986881],12.41729628594457,,,,,,
2555,2023-01-01 00:42:35,45.912262965313595,-92.53328648174798,506.9556294122452,-1.9905458599037842,-5.283164448587945,-5.217407406335561,[-0.28583215 -0.27156693  0.62918506  0.66983397],12.41713328329137,,,,,,
2556,2023-01-01 00:42:36,45.84989930961906,-92.55422864276518,506.9442648853641,-1.991056180591359,-5.277027138868613,-5.2234485652814735,[-0.28559004 -0.27116092  0.62939706  0.66990255],12.416970162141267,,,,,,
